frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
2326,frame_002326.png,1.77318861909492E+018,1,2,0.48578464815955147,1 2,0.030922659797348716,0.06884634508924241,0.5228448638386956,60.54203120056932,16.39297109297688,24.696421784806105,0.006962256196327195,0.2190536338167884,0.31982612148787615,66.0646443512487,17.26834970345532,73.9786238389784,ok,0.1080983352890621,0.07507458771895176,0.2168674628889164,-2.2371852855293084,4.869616798343777,-50.787284134077474
2327,frame_002327.png,1.77318861912841E+018,1,2,0.4861745373752073,1 2,0.030730051171526395,0.0688780403299865,0.5225760659405213,60.434389835042175,16.36299457597893,24.73964287228992,0.006920075824679285,0.2191228175599904,0.319990633829679,65.89078327541114,17.28016726145044,74.11577853840971,ok,0.10717035713464917,0.07476871582693922,0.2170378284992499,-2.250154248396195,4.8027360174443485,-50.86194380844901
2328,frame_002328.png,1.77318861916155E+018,1,2,0.49366102113008703,1 2,0.030478147767184487,0.06883215337614806,0.5222516002106143,60.4014455591121,16.32741686027741,24.8520672745491,0.006886202168340751,0.21902642063786373,0.31977646432833606,66.13042995956218,17.217979061401582,73.80691964322762,ok,0.10762864590595178,0.07537959234890051,0.21643721977454428,-2.3174434037356924,5.0518972589822235,-50.50716396462728
2329,frame_002329.png,1.77318861919502E+018,1,2,0.5034957542249388,1 2,0.030452461166781537,0.06882040528824138,0.5223236290613517,60.391335365110756,16.32232108243122,24.877945102286223,0.006876213106671612,0.21911012624113918,0.3199201008365893,66.01821396570408,17.238503864251825,74.01505430774455,ok,0.10733840771525283,0.0750158646579156,0.21670513194962263,-2.2991706855562377,4.958469762585222,-50.66330174402056
2330,frame_002330.png,1.77318861922795E+018,1,2,0.519838886503641,1 2,0.030524281808976126,0.06864041615867483,0.5225487329651413,60.582008038587,16.35099612260239,24.810280307204028,0.006837696820759608,0.21933324707552115,0.3204003740112413,65.76685444748989,17.275199503057816,74.21337787468795,ok,0.10621212048226025,0.07453508966668361,0.2174783862753568,-2.184110112808123,4.552498523448147,-50.816978343716556
2331,frame_002331.png,1.77318861926159E+018,1,2,0.5015754994402467,1 2,0.030502136583378633,0.06861456244503987,0.5228311693979207,60.54108960862666,16.39554208537072,24.79799095273994,0.006750296150213286,0.21931001469323674,0.320475446447282,65.77428391020023,17.280557980457083,74.14410570158543,ok,0.10633594640401706,0.07470271268919224,0.21756212694852203,-2.163092187177716,4.60441896053401,-50.77603972603372
2332,frame_002332.png,1.77318861929491E+018,1,2,0.5227968216713801,1 2,0.030482979564156926,0.06854186375970027,0.5231110372379291,60.607340037515826,16.437525695786377,24.71454925330088,0.006698909600087851,0.21945912960174196,0.32088136279364066,65.57088515528959,17.331052727731652,74.27946734630035,ok,0.10546852449640698,0.07450547999123713,0.21809142149787153,-2.0957663350005737,4.355614981659011,-50.92769200804747
2333,frame_002333.png,1.77318861932855E+018,1,2,0.4787278072054638,1 2,0.030252249263765553,0.0686806897706267,0.5230807611528433,60.59125989245277,16.348205195971598,24.8246085010181,0.006626411495344742,0.21954377502059355,0.3211996532596328,65.51940928090151,17.31682671369175,74.50998840965119,ok,0.10527277190204504,0.07401791649775367,0.2179743653712064,-2.143053245213548,4.313065419220574,-51.03259749582174
2334,frame_002334.png,1.77318861936147E+018,1,2,0.5115043126712449,1 2,0.030057764733638956,0.06874098528395174,0.52279205057712,60.50283692757093,16.341664536863004,24.828727497483843,0.006625536870325956,0.2195077375298329,0.3212822568412457,65.70627345059447,17.347140760485793,74.48797433956652,ok,0.10562070076751501,0.07427715914879204,0.21728564392303473,-2.2449355031992178,4.55871450969577,-51.07870625861502
2335,frame_002335.png,1.77318861939508E+018,1,2,0.5270995588545919,1 2,0.030362919499285573,0.06861080203087953,0.5237848385536955,60.744385065489034,16.473702706758232,24.594355953746952,0.006567845857257712,0.21947403375947694,0.32127175269502595,65.54055505210626,17.361658292707013,74.53427335669664,ok,0.10591741796168447,0.07421953105523918,0.2181981483502944,-2.0313664655081127,4.209893984275534,-51.261708651234706
2336,frame_002336.png,1.77318861942797E+018,1,2,0.5332336300584153,1 2,0.030190679147361472,0.06852362486972317,0.5235040459375603,60.73957096955137,16.441939243173447,24.646557426146213,0.0064586002188582285,0.2195662435164318,0.32133953275590416,65.36852542334283,17.31594677455775,74.63952823631783,ok,0.1050350858768535,0.07374499851627908,0.2185792317137559,-1.9713981494951043,4.062442516223288,-51.26777390282569
2337,frame_002337.png,1.77318861946152E+018,1,2,0.5332336300584153,1 2,0.030190679147361472,0.06852362486972317,0.5235040459375603,60.73957096955137,16.441939243173447,24.646557426146213,0.0064586002188582285,0.2195662435164318,0.32133953275590416,65.36852542334283,17.31594677455775,74.63952823631783,ok,0.1050350858768535,0.07374499851627908,0.2185792317137559,-1.9713981494951043,4.062442516223288,-51.26777390282569
2338,frame_002338.png,1.77318861949486E+018,1,2,0.5245903979205948,1 2,0.030205086137666162,0.06847756915917727,0.5236493533509206,60.82092161944746,16.457466785189563,24.58873901763146,0.006395357516914673,0.21951295850219785,0.32119299892405345,65.52648635569645,17.28309379148963,74.55702318598965,ok,0.10584651595643207,0.07387505523008239,0.2184173956749918,-1.9485298037357388,4.143383738160041,-51.26411322976911
2339,frame_002339.png,1.7731886195279E+018,1,2,0.49228344232356475,1 2,0.029853940753390915,0.06848952857489668,0.523426465992148,60.62725168715159,16.437327803160816,24.730157729463485,0.006256789680039013,0.2195252800772728,0.32124909041285915,65.50402189984446,17.26470727712923,74.45126759986076,ok,0.10535139688080519,0.07408764290049806,0.21830350274676372,-1.9985317862319933,4.29891642996396,-51.06060919724678
2340,frame_002340.png,1.77318861956142E+018,1,2,0.49755995993874713,1 2,0.029956321278018082,0.06851741515043451,0.5239375480289513,60.714461091578315,16.493515944645985,24.59103067007236,0.0062144517447531,0.21959151082978604,0.3213541771132236,65.47256382354195,17.269772972918137,74.55811025794762,ok,0.10572324499715074,0.0739154811455544,0.21860049871887616,-1.912908168961315,4.20462556181562,-51.27934420056497
2341,frame_002341.png,1.77318861959532E+018,1,2,0.49755995993874713,1 2,0.029956321278018082,0.06851741515043451,0.5239375480289513,60.714461091578315,16.493515944645985,24.59103067007236,0.0062144517447531,0.21959151082978604,0.3213541771132236,65.47256382354195,17.269772972918137,74.55811025794762,ok,0.10572324499715074,0.0739154811455544,0.21860049871887616,-1.912908168961315,4.20462556181562,-51.27934420056497
2342,frame_002342.png,1.77318861962803E+018,1,2,0.497921247584741,1 2,0.02996113791812519,0.06841664755631423,0.524199562038358,60.79957311583949,16.534520150395085,24.55160750689553,0.006165762349071636,0.2195764164133982,0.3212810325005741,65.47246350826629,17.251043878271357,74.58557156926011,ok,0.1060333940218835,0.07388026149514333,0.21883795731724673,-1.833001840359622,4.141283144949295,-51.32625805159573
2343,frame_002343.png,1.77318861966185E+018,1,2,0.49200437326610535,1 2,0.029512885764545475,0.06852510556108413,0.5233675363753529,60.527254247222956,16.438785766050895,24.781607498003627,0.006071547549496211,0.21955530252658834,0.3211940834227859,65.54580557064286,17.181817470617805,74.48438336742441,ok,0.10560062756913607,0.07388152769579014,0.21822866249385295,-1.9481731562375497,4.454442799540161,-51.079266455250945
2344,frame_002344.png,1.77318861969519E+018,1,2,0.4941834933364159,1 2,0.029496981554546484,0.0686024332237544,0.5237173917431727,60.5319194464915,16.451400121300768,24.739224824205966,0.006024882288728692,0.21966386877910993,0.3213464804214512,65.2568317673682,17.227491026676216,74.74736736607014,ok,0.10492711422961176,0.07349143101710248,0.21889219440555152,-1.8915190431960591,4.180997102081867,-51.308597571356266
2345,frame_002345.png,1.77318861972799E+018,1,2,0.48231151742886225,1 2,0.02940009367402591,0.0684588515330362,0.524069728876368,60.69119762795357,16.460996858046787,24.753207186546675,0.005923945227290958,0.21957808810443283,0.32113123636399593,65.29689344888861,17.187686296589508,74.72705651427083,ok,0.10554991805775199,0.0736070494798342,0.2191196066441433,-1.8175831889486294,4.082183475670407,-51.24281779666016
2346,frame_002346.png,1.77318861976132E+018,1,2,0.48231151742886225,1 2,0.02940009367402591,0.0684588515330362,0.524069728876368,60.69119762795357,16.460996858046787,24.753207186546675,0.005923945227290958,0.21957808810443283,0.32113123636399593,65.29689344888861,17.187686296589508,74.72705651427083,ok,0.10554991805775199,0.0736070494798342,0.2191196066441433,-1.8175831889486294,4.082183475670407,-51.24281779666016
2347,frame_002347.png,1.77318861979555E+018,1,2,0.5044412439331707,1 2,0.029124464476032362,0.0685010557410845,0.5235859020270041,60.555634315859216,16.405146429350317,24.8682560250594,0.005928350974139453,0.21960763561099625,0.32106898983460425,65.53991924446156,17.15295470216559,74.67467503994583,ok,0.10604416933073774,0.07378239591672162,0.21839219328826945,-1.9303253773594238,4.42850075974747,-51.17151059616913
2348,frame_002348.png,1.77318861982829E+018,1,2,0.5117625916910384,1 2,0.029150496274608518,0.06854299099644204,0.5236417365552853,60.51805736973572,16.46643995399956,24.795540870477,0.005901575674718757,0.21956201958359917,0.32095594710327835,65.45596050376409,17.124176241857498,74.51359315115221,ok,0.10573613264509452,0.07393782828071825,0.21859061359683737,-1.8445656160650041,4.402554573908208,-51.07480127281706
2349,frame_002349.png,1.77318861986118E+018,1,2,0.5159700994090877,1 2,0.029089553653399165,0.06848659267033474,0.523476231819364,60.50161386952217,16.466321011233518,24.831363097470167,0.005884393528564646,0.21959149428636776,0.3208496284083124,65.31478236143155,17.140416505873308,74.62735753006015,ok,0.10521448989059085,0.07375933778126335,0.21890222101623835,-1.822485078173682,4.285826512984461,-51.1199984099638
2350,frame_002350.png,1.77318861989467E+018,1,2,0.4877201057896152,1 2,0.02898258640584042,0.06825707009634335,0.5231868592005678,60.646505474247384,16.41608041273981,24.939636128890395,0.005868523849780074,0.21973858484150202,0.3209968265791869,65.40770474330387,17.100557632827044,74.65886541714406,ok,0.10508803423021196,0.07357711282249703,0.21887126814432187,-1.8184751483866335,4.23683331285666,-51.02552894942302
2351,frame_002351.png,1.77318861992803E+018,1,2,0.49835236613850126,1 2,0.029262587618251762,0.06816306891019142,0.5236986010342699,60.72158026978094,16.52197621742116,24.823876171025358,0.005882986577373132,0.21971898002401938,0.32093062035401165,65.40787130867243,17.122541048480382,74.72624133356007,ok,0.10567305616683009,0.07350756575193358,0.21922704419188316,-1.71424504971809,4.189041616225148,-51.19660779829388
2352,frame_002352.png,1.77318861996124E+018,1,2,0.49835236613850126,1 2,0.029262587618251762,0.06816306891019142,0.5236986010342699,60.72158026978094,16.52197621742116,24.823876171025358,0.005882986577373132,0.21971898002401938,0.32093062035401165,65.40787130867243,17.122541048480382,74.72624133356007,ok,0.10567305616683009,0.07350756575193358,0.21922704419188316,-1.71424504971809,4.189041616225148,-51.19660779829388
2353,frame_002353.png,1.77318861999506E+018,1,2,0.4994803941493885,1 2,0.029324849762166337,0.06810569248604259,0.523882223314326,60.67248824683591,16.540048967695707,24.87206589392449,0.005858777432321482,0.2195850401240812,0.3208077544106654,65.62179759047658,17.093726186136777,74.47343854483476,ok,0.1065285594717606,0.073979635159372,0.2188939670947942,-1.7494368848405908,4.438025956180961,-50.96631674849157
2354,frame_002354.png,1.77318862002801E+018,1,2,0.5176010613149616,1 2,0.029510689459527287,0.06790011404628638,0.5239942727490794,60.63496126373,16.623082733490662,24.95742184573583,0.005889678308432891,0.21961775152540738,0.32107191578522876,65.54947121207732,17.11243372891464,74.62350239436978,ok,0.10621954730028604,0.07357685137094715,0.2192202804474768,-1.6669110184325744,4.4253793240061094,-51.02849673827482
2355,frame_002355.png,1.77318862006123E+018,1,2,0.511041693911248,1 2,0.029719315195678317,0.06791453535231376,0.5243300212050808,60.681198885565955,16.643413258517867,24.89372394609853,0.0059789214965434885,0.21971784849205483,0.32137774452683837,65.35743623892039,17.17171551642673,74.9074267732451,ok,0.10578760263516856,0.07310409412291358,0.21968671633315912,-1.6278674462218998,4.2012405457694415,-51.314679063117026
2356,frame_002356.png,1.77318862009468E+018,1,2,0.5091849381348178,1 2,0.029802431718108664,0.06812448987375457,0.5245618581074245,60.487448983826745,16.626543119494563,24.984975492305473,0.006038543478788353,0.21969092420839925,0.3214471823146418,65.28382592721177,17.22837744545231,74.76714867537565,ok,0.10551835443758739,0.07354279246786241,0.21965885476435704,-1.7369825153278649,4.290037257036037,-51.11439205113357
2357,frame_002357.png,1.77318862012789E+018,1,2,0.5134063748673333,1 2,0.029916472821524768,0.0682276489661541,0.5246329831803156,60.37734598289625,16.667493242069934,24.979121611218236,0.006065112789917835,0.21971823531397958,0.32153199856524806,65.44335586005081,17.226372776125608,74.880496932218,ok,0.10633563549201958,0.07329432303464145,0.2192919741221214,-1.748232582284526,4.554649531728371,-51.309415333071776
2358,frame_002358.png,1.7731886201618E+018,1,2,0.5134063748673333,1 2,0.029916472821524768,0.0682276489661541,0.5246329831803156,60.37734598289625,16.667493242069934,24.979121611218236,0.006065112789917835,0.21971823531397958,0.32153199856524806,65.44335586005081,17.226372776125608,74.880496932218,ok,0.10633563549201958,0.07329432303464145,0.2192919741221214,-1.748232582284526,4.554649531728371,-51.309415333071776
2359,frame_002359.png,1.7731886201945E+018,1,2,0.5094519997200943,1 2,0.030143389540312406,0.06819420638931765,0.5246840497840969,60.52466465456765,16.617200524314637,24.96573988553397,0.006129960171191984,0.21958650086776577,0.3213746690389817,65.53568368696767,17.186586255946473,74.57227947407104,ok,0.10660430256426312,0.07366884940608989,0.2191789205613692,-1.7705532609592187,4.49245158560641,-50.994827026134665
2360,frame_002360.png,1.77318862022805E+018,1,2,0.4953719613426242,1 2,0.030075245520510035,0.06855818212774706,0.5245904801311305,60.31784741132953,16.623687748425667,24.962428837980465,0.006133344534926606,0.21961347908851567,0.32147132695205133,65.37763349222448,17.218673150191815,74.76191354822318,ok,0.10617845697934997,0.07331636239278988,0.21908709233971116,-1.7914859003150594,4.5367812278951565,-51.202092279023965
2361,frame_002361.png,1.77318862026114E+018,1,2,0.4919782324275838,1 2,0.030211950548449353,0.06872909491306654,0.5251298069435877,60.361451196348334,16.62660518189056,24.8976928586306,0.006107860203931492,0.219558500662306,0.3213926620815016,65.42502806541737,17.195291572317984,74.66085441417964,ok,0.10692706164015087,0.07347593926627043,0.21910552444998452,-1.7750017293040716,4.544025041182761,-51.166547880692264
2362,frame_002362.png,1.77318862029474E+018,1,2,0.5087274635267867,1 2,0.02995313062621526,0.06877694106245341,0.5248315550031305,60.212278968703224,16.613908850160833,25.014115380430407,0.0060072619067957555,0.21953101017665153,0.3213494223097188,65.48108864134919,17.165979308787463,74.70412223932132,ok,0.10701085653829523,0.07335335308834842,0.21879930183232255,-1.8029600469496676,4.740978275251649,-51.14714042879405
2363,frame_002363.png,1.77318862032854E+018,1,2,0.5087274635267867,1 2,0.02995313062621526,0.06877694106245341,0.5248315550031305,60.212278968703224,16.613908850160833,25.014115380430407,0.0060072619067957555,0.21953101017665153,0.3213494223097188,65.48108864134919,17.165979308787463,74.70412223932132,ok,0.10701085653829523,0.07335335308834842,0.21879930183232255,-1.8029600469496676,4.740978275251649,-51.14714042879405
2364,frame_002364.png,1.7731886203613E+018,1,2,0.4897540393358354,1 2,0.029733140356105005,0.06893198668804014,0.5251649407741223,60.12035017575942,16.59704603521005,24.988266544710427,0.0058917028678250865,0.21959279878441693,0.32139996884041977,65.52843614272392,17.152100077284498,74.80278425020204,ok,0.10759247736774663,0.07332006653875273,0.21871279086238582,-1.8296058577822303,4.873370266539128,-51.30758684311852
